time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:17;12-16-16,0.315250676473,0.0261134004593,0.00662716666857,0.00562082996498,0.0,0.500614013672,-0.0677442029119,-0.312332332134,0.00705281691626,0.00758758187294,86.4835740219,0.0,
18:17;12-16-16,0.311507670085,0.014255065918,0.00713759978612,0.00799942710908,0.0,0.503668994141,-0.0299884006381,-0.1886498034,0.282016843557,9.15582290872e-07,88.27200335,0.0,
18:17;12-16-16,0.317606658936,0.000150489670535,0.00750683307648,-0.00750502929099,0.0,0.517910986328,-0.0146302999929,-0.157908111811,0.673389613628,1.4121533809e-07,91.6151809489,0.0,
18:17;12-16-16,0.31762067159,7.03010025124e-05,0.00819760004679,-0.011255857441,0.0,0.511785986328,0.0126636996865,-0.201038256288,0.284765541553,1.22045412354e-05,90.6512047949,0.0,
18:17;12-16-16,0.317896321615,0.000342556660374,0.0081490333875,-0.0117186787518,0.0,0.512589013672,0.0461321994662,-0.208029046655,0.31628921628,1.50651949298e-05,87.3944487573,0.0,
18:17;12-16-16,0.318598327637,0.00050318668286,0.00768409967422,-0.0104735488499,0.0,0.514902978516,0.0793227031827,-0.217308267951,0.348433196545,9.94968559098e-06,84.8017891758,0.0,
18:17;12-16-16,0.320584335327,0.000852916638056,0.00619190017382,-0.00840788154557,0.0,0.519441992187,0.108897998929,-0.235322773457,0.428311169147,3.15897932524e-06,83.128354689,0.0,
18:17;12-16-16,0.32367401123,0.00139613330364,0.00460783322652,-0.00403313604659,0.0,0.527958984375,0.13007800281,-0.250751852989,0.503806829453,9.59350813901e-07,83.2332451574,0.0,
18:17;12-16-16,0.331040344238,0.00278571009636,0.00168229003747,-0.000212949770378,0.0,0.544468994141,0.142220005393,-0.272195518017,0.754480004311,6.37667909587e-08,85.1214708258,0.0,
18:17;12-16-16,0.340156656901,0.00427476684252,0.000351983333627,0.0101705820511,0.0,0.563316015625,0.140977993608,-0.278528511524,0.867227077484,4.40708136651e-09,84.34849059,0.0,
18:17;12-16-16,0.351553344727,0.00370143334071,0.00140059997638,0.0279039018348,0.0,0.585802978516,0.0951031967998,-0.254080951214,0.991614699364,9.76755048371e-12,85.7972452361,0.0,
18:17;12-16-16,0.357663345337,0.00139215002457,0.00264734665553,0.0355713641466,0.0,0.582018017578,0.00194152002223,-0.132848680019,0.605749607086,2.25495568884e-07,94.455554742,0.0,
18:17;12-16-16,0.367923329671,0.00142025669416,0.00446056683858,0.0392105942628,0.0,0.605735986328,-0.113293997943,-0.122769124806,0.841968417168,6.79532119463e-09,83.4732400928,0.0,
18:17;12-16-16,0.366156667074,0.00241629342238,0.00585570017497,0.0429313097681,0.0,0.460958984375,-0.239423006773,-0.101064272225,0.89679068327,1.22658966317e-10,67.7789988448,0.0,
18:17;12-16-16,0.36339998881,-0.00375496665637,0.0100472664833,-0.00433193270458,0.0,0.581547998047,-0.312344998121,0.155709788203,0.891232848167,2.56750509742e-10,73.4744232553,0.0,
18:17;12-16-16,0.37494333903,0.00169475992521,0.00998096704483,-0.0126563216082,0.0,0.619166992188,-0.281345009804,-0.11705224961,0.914448678493,1.31821206728e-10,76.2762979008,0.0,
18:17;12-16-16,0.371833343506,0.00760506629944,0.00827943325043,0.00110444041426,0.0,0.468093994141,-0.247133001685,-0.186415061355,0.818822741508,7.06533442862e-11,83.5945970078,0.0,
18:17;12-16-16,0.378206659953,0.0047809334596,0.00434856653214,0.00478332711188,0.0,0.486393017578,-0.239763006568,-0.153978541493,0.931328177452,2.05183483051e-12,84.5402364133,0.0,
18:17;12-16-16,0.386113332113,0.00670493364334,-0.000160635337234,0.00897373945785,0.0,0.499777001953,-0.248104006052,-0.201465815306,0.999858140945,1.65172864009e-17,83.7839448622,0.0,
18:17;12-16-16,0.395393320719,0.00193902671337,-0.00134176333745,0.0136895845178,0.0,0.508108984375,-0.276158004999,-0.0518896207213,0.992665350437,4.55660414446e-17,80.6511526168,0.0,
18:17;12-16-16,0.40349667867,0.00581806659698,-0.00207676331202,0.0359851659209,0.0,0.522477001953,-0.35039499402,-0.213375747204,0.999939084053,1.4913281269e-20,64.205744558,0.0,
18:17;12-16-16,0.41157333374,-0.00298762996991,-0.000529203315576,0.011093200898,0.0,0.527999023438,-0.44136801362,0.133815199137,0.8983066082,1.47479684715e-13,64.5982588137,0.0,
18:17;12-16-16,0.421159998576,-0.0017517866691,0.00132450004419,-0.0068905016515,0.0,0.541002001953,-0.453662991524,0.0322105959058,0.998293220997,2.17875847572e-15,66.2641181953,0.0,
18:17;12-16-16,0.428676656087,0.00950516700745,0.000530733317137,0.0174392025651,0.0,0.556937011719,-0.45488101244,-0.284670472145,0.999996900558,2.5930232064e-21,62.8687303528,0.0,
18:17;12-16-16,0.437790018717,-0.00193028668563,0.000776766687632,-0.00128078998712,0.0,0.562193017578,-0.48704200983,0.102614015341,0.957418262959,5.91910027936e-12,66.8408384469,0.0,
18:17;12-16-16,0.445670013428,-0.00417279998461,0.00217409670353,-0.0305829827252,0.0,0.571695019531,-0.43445199728,0.0842388570309,0.89501529932,6.89666206088e-12,62.1715223799,0.0,
18:17;12-16-16,0.453980000814,0.00944763342539,0.00140882998705,-0.0124757453469,0.0,0.5883,-0.332383990288,-0.212838351727,0.999995946884,1.3061570978e-16,85.484105571,0.0,
18:17;12-16-16,0.463896687826,-0.000557949990034,0.00120893001556,-0.0263567917146,0.0,0.595995996094,-0.250737994909,0.0485177114606,0.997368454933,1.92177357361e-10,92.286849214,0.0,
18:17;12-16-16,0.473639984131,-0.00352590004603,0.00180492003759,-0.0343229555244,0.0,0.609047998047,-0.132603004575,0.0580083988607,0.999279558659,7.64978969059e-10,107.132951631,0.0,
18:17;12-16-16,0.471823323568,-0.002402069966,0.00141595671574,-0.0356124258198,0.0,0.485960009766,0.00542140007019,0.0200342368335,0.999964952469,6.78126513276e-11,124.091397796,0.0,
18:17;12-16-16,0.478489990234,0.00113381336133,0.000430043339729,-0.0245691053446,0.0,0.500550976563,0.132113993168,-0.0256335157901,0.999989271164,1.59174307068e-09,113.08617384,0.0,
18:17;12-16-16,0.485329996745,0.00239195326964,-0.000808620005846,-0.0100888405304,0.0,0.507829003906,0.2113430053,-0.0343249253929,0.999996900558,3.44023454169e-09,110.140541537,0.0,
18:17;12-16-16,0.492236684163,0.00216627339522,-0.000992573300997,0.00361675576328,0.0,0.514872021484,0.231574997306,-0.0276219975203,0.999997496605,4.62262672585e-09,111.786694943,0.0,
18:17;12-16-16,0.498789978027,0.0051174668471,-0.000356510008375,0.0262598364574,0.0,0.522172998047,0.178933992982,-0.0702363625169,0.999887943268,2.59603757513e-06,110.02219411,0.0,
18:17;12-16-16,0.502300008138,-0.0152120335897,-0.000197342336178,-0.00230061118108,0.0,0.528147021484,0.100813001394,0.256853848696,0.947863161564,0.00457528885454,134.405435598,0.0,
18:17;12-16-16,0.508813323975,-0.00278864999612,-0.000356869995594,-0.00330602231042,0.0,0.532058984375,0.0962705984712,-0.00934038683772,0.997981786728,6.7012188083e-05,136.355274904,0.0,
18:17;12-16-16,0.515553334554,0.00101211001476,0.000120754664143,0.0066680034235,0.0,0.538745019531,0.0881585031748,-0.00708938436583,0.979983747005,0.000878026068676,137.757205523,0.0,
18:17;12-16-16,0.519263356527,-0.0126485331853,-0.00105889668067,-0.0155965427873,0.0,0.544468994141,0.0854038968682,0.181482553482,0.89613121748,0.0054760328494,134.658083883,0.0,
18:17;12-16-16,0.519626668294,0.00675076643626,-2.39702003698e-05,0.00913553630024,0.0,0.542385009766,0.10746499896,-0.10920611769,0.930697023869,0.0605738647282,134.597895305,0.0,
18:17;12-16-16,0.455016682943,-0.00239914675554,0.00122525999943,0.0101709958931,0.0,0.410349023438,0.0685833990574,0.199093520641,0.151946723461,0.81607991457,122.712313262,0.0,
18:17;12-16-16,0.428619995117,-0.0160875336329,-0.000667229990164,-0.0161567035525,0.0,0.535572021484,0.0500302016735,0.450820833445,0.526718497276,0.103972420096,115.463256925,0.0,
18:17;12-16-16,0.435559997559,-0.0107160997391,-0.0015744933486,-0.0248160801386,0.0,0.561731982422,0.0928948000073,0.069448441267,0.99464648962,0.000662402191665,107.955868373,0.0,
18:17;12-16-16,0.445223337809,-0.00189004341761,-0.00110306332509,-0.0141876428819,0.0,0.571956982422,0.155248001218,0.0453920178115,0.994179487228,0.000910623813979,106.746972662,0.0,
18:17;12-16-16,0.44787999471,-0.00348776658376,-0.00040587666134,-0.0107733958249,0.0,0.572087988281,0.195749998093,0.0806500464678,0.771148264408,0.0427654534578,103.438519815,0.0,
18:17;12-16-16,0.441430002848,-0.00515553315481,-0.00021240832905,-0.0106056783133,0.0,0.559264013672,0.224521994591,0.0948365926743,0.533077299595,0.104412481189,98.2107163196,0.0,
18:17;12-16-16,0.439026641846,-0.00461296677589,5.99126680754e-06,-0.00843102231466,0.0,0.558443994141,0.248163998127,0.0897512361407,0.647396624088,0.0730427801609,95.4884895896,0.0,
18:17;12-16-16,0.445556691488,-0.00920183340708,-0.000235147004326,-0.0151229947843,0.0,0.575708007812,0.273306012154,0.199753373861,0.977111518383,0.00956621859223,90.6359923692,0.0,
18:17;12-16-16,0.452513326009,-0.0113722332319,-0.000240174333254,-0.0214595741326,0.0,0.585758984375,0.316664010286,0.216802433133,0.99649721384,0.00272864033468,83.3119536726,0.0,
18:17;12-16-16,0.461859995524,-0.00451149980227,0.00019928632925,-0.00930831418758,0.0,0.594066992188,0.360210001469,0.060361597687,0.999990224838,1.79564642622e-06,84.5375087672,0.0,
18:17;12-16-16,0.471956685384,0.000858969986439,0.001665896674,0.0254276794599,0.0,0.606070996094,0.327228993177,-0.0231416169554,0.999998688698,3.25476534613e-08,83.5056531816,0.0,
18:17;12-16-16,0.46929997762,-0.00897679964701,0.00229251007239,0.0338868726816,0.0,0.483395019531,0.186467006803,0.115907609463,0.999882102013,3.42906076867e-07,98.780174415,0.0,
18:17;12-16-16,0.475653330485,-0.00128029664358,0.00408163348834,0.0436188568209,0.0,0.496908007812,-0.00774630019441,-0.000473469466669,0.982749462128,1.16022183647e-05,120.760032808,0.0,
18:17;12-16-16,0.480809987386,-0.00124419997136,0.0063310333093,0.0228390319599,0.0,0.501218994141,-0.152355000377,0.0292295701802,0.855248212814,1.50288565237e-06,111.555003756,0.0,
18:17;12-16-16,0.479583333333,-0.00178223331769,0.0075670003891,-0.000775299214779,0.0,0.495043017578,-0.20440299809,0.023026611656,0.244069263339,0.0015829433687,114.11565849,0.0,
18:17;12-16-16,0.475166676839,0.00308305998643,0.00866746664047,-0.00995559642067,0.0,0.489802001953,-0.176900997758,-0.0418847799301,0.222880676389,0.0333276838064,112.805307324,0.0,
18:17;12-16-16,0.468233337402,0.0214769331614,0.00952296654383,0.0123727081525,0.0,0.481627978516,-0.142106994987,-0.254046201706,0.0444092787802,0.00147048151121,114.94341796,0.0,
18:17;12-16-16,0.435130004883,0.030897731781,0.00832203308741,0.0228820667942,0.0,0.432393994141,-0.138118997216,-0.0211644750088,0.0358936563134,0.31062617898,102.796054152,0.0,
18:17;12-16-16,0.428913319906,0.012672800223,0.00697350025177,0.0131974788395,0.0,0.538437988281,-0.150202006102,-0.053809132427,0.0342350453138,0.00622778758407,103.902876309,0.0,
18:17;12-16-16,0.422413330078,0.0145925664902,0.00506880005201,0.0111576262695,0.0,0.531279980469,-0.158078998327,-0.365420848131,0.0893922075629,1.93098321688e-06,102.172630532,0.0,
18:17;12-16-16,0.41315999349,0.0302880001068,0.00281799336274,0.0109406354616,0.0,0.518802978516,-0.139700993896,-0.362358748913,0.0579748861492,1.99018515445e-07,102.299742946,0.0,
18:17;12-16-16,0.405066655477,0.0301215998332,0.00158460666736,-0.00664931886811,0.0,0.508116992187,-0.0430906005204,-0.151198774576,0.0341226011515,3.56384748557e-06,113.718809914,0.0,
18:17;12-16-16,0.400873336792,0.0141199000676,-0.000102273331334,0.01836128069,0.0,0.505272021484,-0.00257348990999,-0.149672150612,0.145493537188,8.7310672825e-07,112.819158631,0.0,
18:17;12-16-16,0.397139994303,0.0101409331957,-4.76853332172e-05,0.0499882210005,0.0,0.500206982422,-0.0879412963986,-0.1682536304,0.124651364982,6.95539426943e-07,88.5647403237,0.0,
18:17;12-16-16,0.397896677653,-0.00119436999162,0.000107520669699,0.0324296528582,0.0,0.504025976563,-0.237353995442,0.112236641347,0.338842868805,7.83206417054e-07,78.2769113119,0.0,
18:17;12-16-16,0.404703343709,0.00445389986038,-0.00146103998025,0.0120709828799,0.0,0.519793994141,-0.302619993687,-0.187002316117,0.861023962498,3.92896659651e-10,79.9792447063,0.0,
18:17;12-16-16,0.410916671753,0.00841236670812,-0.00182218333085,0.00896097557168,0.0,0.530635986328,-0.319413989782,-0.285380780697,0.94285941124,6.81304730514e-13,80.3804384221,0.0,
18:17;12-16-16,0.418083343506,0.00834706703822,-0.0016831600666,0.00710150894315,0.0,0.540247021484,-0.323359012604,-0.248717278242,0.999831080437,1.3631773441e-15,82.0384719997,0.0,
18:17;12-16-16,0.427883351644,-0.000733176668485,0.00104405333598,-0.0278736949195,0.0,0.549110986328,-0.282588988543,0.0506659857929,0.998694717884,4.69886074494e-10,80.3723101322,0.0,
18:17;12-16-16,0.437656656901,0.000339593340953,0.00340303341548,-0.0404497702932,0.0,0.562612988281,-0.137263000011,-0.0256939064711,0.999965429306,3.0201019463e-09,95.5761176431,0.0,
18:17;12-16-16,0.446763356527,0.00619740009308,0.00125641663869,-0.0185356184893,0.0,0.577624023437,-0.0101327002048,-0.115752406418,0.999985337257,7.77748496716e-08,124.64344896,0.0,
18:17;12-16-16,0.455656687419,0.00794346650441,-0.000347849999865,0.00554710974751,0.0,0.588531982422,0.0364039987326,-0.112803697586,0.999883532524,3.34545848091e-06,129.317855246,0.0,
18:17;12-16-16,0.460449981689,-0.00488216678301,2.71103003373e-05,-0.0142768015438,0.0,0.589385009766,0.0473278015852,0.123951815069,0.763939142227,0.0171119552106,125.264900482,0.0,
18:17;12-16-16,0.465556691488,-0.00577376683553,0.00241255998611,-0.0257517830361,0.0,0.596916992188,0.123929001391,0.0930474773049,0.876120150089,0.0244509465992,110.614400394,0.0,
18:17;12-16-16,0.472693328857,-0.00377799987793,0.0074759666125,-0.0196255730223,0.0,0.606375,0.205037996173,0.0733378380537,0.932416081429,0.0120094772428,103.724787332,0.0,
18:17;12-16-16,0.467819976807,-0.0075478665034,0.0112352999051,-0.0198426278631,0.0,0.481447998047,0.267827004194,0.0898687914014,0.875686585903,0.0195546392351,93.7417819147,0.0,
18:17;12-16-16,0.472743326823,-0.00363606651624,0.0145210329692,-0.0114843077618,0.0,0.494202978516,0.319027006626,0.0616490803659,0.986210167408,0.0047107571736,91.369602018,0.0,
18:17;12-16-16,0.474060007731,-0.00636029998461,0.0171869007746,-0.0102214798851,0.0,0.495229003906,0.347694009542,0.117226883769,0.861986458302,0.0255966577679,88.130244561,0.0,
18:17;12-16-16,0.476146647135,-0.00779683351517,0.0187672996521,-0.0102901065246,0.0,0.498039013672,0.369581997395,0.121527202427,0.912278592587,0.0180450584739,85.3598241019,0.0,
18:17;12-16-16,0.478753356934,-0.00765466690063,0.0199319998423,-0.00874551206634,0.0,0.500812011719,0.387569010258,0.121307812631,0.934690415859,0.0143576851115,83.961195188,0.0,
18:17;12-16-16,0.480620015462,-0.00861636638641,0.0201948340734,-0.00784953504512,0.0,0.502727978516,0.399352997541,0.131721422076,0.91482013464,0.0191411189735,83.005768517,0.0,
18:17;12-16-16,0.481613311768,-0.00897960027059,0.020038933754,-0.00694652389415,0.0,0.503477001953,0.405663013458,0.138464584947,0.891413748264,0.0241938456893,82.6849301161,0.0,
18:17;12-16-16,0.481856689453,-0.00950189987818,0.0188673671087,-0.00581764093137,0.0,0.503424023438,0.406356006861,0.143840029836,0.868618071079,0.0303515326232,83.1493747966,0.0,
18:17;12-16-16,0.481453348796,-0.0100699663162,0.0168400669098,-0.0045057932218,0.0,0.503625,0.400822013617,0.149616450071,0.85658621788,0.0357067808509,84.4839220671,0.0,
18:17;12-16-16,0.481786651611,-0.00979326645533,0.0145429007212,-0.00264373237254,0.0,0.505195996094,0.387818992138,0.159696534276,0.903849303722,0.0305212438107,87.2767706686,0.0,
18:17;12-16-16,0.484630025228,-0.0136406326294,0.010993300279,-0.00521234410495,0.0,0.511920996094,0.370074987411,0.307184875011,0.99995136261,0.000322542880895,89.1840206562,0.0,
18:17;12-16-16,0.487706654867,-0.0136700661977,0.00711659987768,-0.00554631407977,0.0,0.515595996094,0.352461010218,0.282697826624,0.99999499321,3.05353296426e-06,92.1712609305,0.0,
18:17;12-16-16,0.493833312988,-0.0048678334554,0.00304931342602,0.0109202955378,0.0,0.517231005859,0.317227005959,0.0419172942638,0.999997973442,2.84441217246e-08,95.9840287,0.0,
18:17;12-16-16,0.500249989827,-0.00416943351428,0.00178644001484,0.00427145395178,0.0,0.523914013672,0.266725987196,0.0696047618985,0.999999642372,2.11918288473e-10,108.018757382,0.0,
18:17;12-16-16,0.507053324382,0.0023910599947,0.00267171343168,0.0168485799389,0.0,0.529993994141,0.223644003272,-0.0424590036273,0.999943971634,6.87597179194e-09,109.835155255,0.0,
18:17;12-16-16,0.513816680908,-0.00186394333839,0.00254695991675,0.0165648396033,0.0,0.537643017578,0.146463006735,0.0347103662789,0.999929189682,1.00517247859e-08,123.341681374,0.0,
18:17;12-16-16,0.520570017497,-0.00195773998896,0.00178180336952,0.0165073843286,0.0,0.544541992187,0.0667586028576,0.023752598092,0.997036218643,4.27869252917e-07,137.439949354,0.0,
18:17;12-16-16,0.524193318685,-0.00232253332933,0.00112807999055,0.0162237080259,0.0,0.545416015625,-0.014109400101,0.0295721106231,0.700062036514,8.99146652955e-06,146.823248701,0.0,
18:17;12-16-16,0.528186645508,-0.000613540013631,0.000223693003257,0.0166181884734,0.0,0.549920019531,-0.100639000535,0.00710771186277,0.733622550964,7.04177921307e-07,134.024382557,0.0,
18:17;12-16-16,0.528129984538,-0.00130329996347,-0.00197856664658,-0.000631108374065,0.0,0.546325976563,-0.141296997666,0.0176895465702,0.345121413469,0.000141039141454,135.737597985,0.0,
18:17;12-16-16,0.527686665853,0.00898426691691,-0.00373623331388,0.0064490388615,0.0,0.546456982422,-0.137811005116,-0.108355760574,0.38634121418,0.000100560457213,133.250094609,0.0,
18:17;12-16-16,0.524379984538,0.0132017668088,-0.00450946648916,0.0165290938444,0.0,0.540856982422,-0.158528998494,-0.0945480763912,0.18241854012,0.000682488549501,123.997819074,0.0,
18:17;12-16-16,0.520920003255,0.0107537666957,-0.00563593347867,0.0198555518315,0.0,0.536733984375,-0.209748998284,-0.0711478739977,0.133563920856,0.000788952049334,113.451430747,0.0,
18:17;12-16-16,0.519043324788,0.0036359000206,-0.00614073316256,0.00874914059585,0.0,0.535872998047,-0.259319007397,-0.0219647120684,0.27500090003,0.0108036603779,110.995408594,0.0,
18:17;12-16-16,0.474343312581,-0.000399969990055,-0.00434393326441,-0.0146183789797,0.0,0.481712011719,-0.245324999094,0.00979765411466,0.741444885731,0.559277951717,100.709493745,0.0,
18:17;12-16-16,0.463876647949,0.0197830661138,-0.00363883336385,0.00546352194562,0.0,0.475735009766,-0.193959996104,-0.281558185816,0.0251929182559,0.0354979746044,109.761941353,0.0,
18:17;12-16-16,0.453969980876,0.0358243338267,-0.0034102666378,0.0278291636132,0.0,0.567837011719,-0.182704001665,-0.302844673395,0.00629930337891,0.00460882624611,98.896433887,0.0,
18:17;12-16-16,0.443719991048,0.0321289666494,-0.00274465004603,0.0296583598864,0.0,0.555127978516,-0.203210994601,-0.0692441910505,0.0407848395407,0.0294214691967,93.1028525818,0.0,
18:17;12-16-16,0.438209991455,0.012924033006,-0.000610546668371,0.00725031837722,0.0,0.550254980469,-0.218640998006,-0.0826220884919,0.0362052433193,0.00167205987964,99.691544227,0.0,
18:17;12-16-16,0.431526641846,0.015286266009,-0.00106754332781,0.00347224335007,0.0,0.541474023437,-0.186050996184,-0.300260543823,0.0271007157862,2.29942671126e-07,103.952355767,0.0,
18:17;12-16-16,0.426129989624,0.0169579998652,-0.00473760008812,0.011994652137,0.0,0.534608007812,-0.170987993479,-0.114118240774,0.0246973894536,0.00119914172683,101.073172111,0.0,
18:17;12-16-16,0.421373341878,0.0118290003141,-0.0070007332166,0.0150179844288,0.0,0.528902978516,-0.182370007038,-0.134703889489,0.0307995248586,0.00101689051371,97.2556042264,0.0,
18:17;12-16-16,0.416886672974,0.0111092662811,-0.00861299991608,0.0199976443356,0.0,0.523558984375,-0.213935002685,-0.146378755569,0.050011087209,0.00279554096051,90.2112192699,0.0,
18:17;12-16-16,0.412969996134,0.0100082000097,-0.00994806687037,0.0223693650606,0.0,0.518987988281,-0.261231005192,-0.119893431664,0.0683237612247,0.00378498854116,82.5216785941,0.0,
18:17;12-16-16,0.410283330282,0.00587670008341,-0.00988356669744,0.0168967409605,0.0,0.516322998047,-0.311246991158,-0.086031332612,0.111825123429,0.00489672925323,78.0711618242,0.0,
18:17;12-16-16,0.408223342896,0.00418626666069,-0.00876066684723,0.00742357413953,0.0,0.514837988281,-0.341690003872,-0.0835906118155,0.219314962626,0.0170788820833,77.7320424863,0.0,
18:17;12-16-16,0.41307665507,0.00996610005697,-0.00790123303731,0.0128314230588,0.0,0.536197998047,-0.356325000525,-0.507064461708,0.978020489216,3.82039404723e-14,74.671331655,0.0,
18:17;12-16-16,0.418823343913,0.0107981332143,-0.00629073341688,0.0125542721802,0.0,0.540145019531,-0.374453008175,-0.201547786593,0.898363471031,7.25307147675e-10,73.5460954646,0.0,
18:17;12-16-16,0.425410003662,0.00917523304621,-0.00314522008101,0.00676712512625,0.0,0.551097998047,-0.382326006889,-0.282024919987,0.99996972084,7.03603958323e-16,76.0875595135,0.0,
18:17;12-16-16,0.434913330078,-0.00174488008022,0.00219860335191,-0.0445059824831,0.0,0.556814013672,-0.311488002539,0.0732254087925,0.982923448086,1.66293975118e-11,70.3761391938,0.0,
18:17;12-16-16,0.443196665446,0.00960843324661,-0.000984763304392,-0.0158361976751,0.0,0.575660009766,-0.178887993097,-0.194816276431,0.998907923698,1.53591349301e-14,102.397602068,0.0,
18:17;12-16-16,0.453606669108,0.00292133331299,-0.0081059996287,-0.0122588494025,0.0,0.582702978516,-0.108543001115,0.0227915067226,0.999680876732,3.06436920283e-09,115.970796227,0.0,
18:17;12-16-16,0.464106648763,0.000748283316692,-0.0124001002312,-0.0108143306181,0.0,0.596893994141,-0.0566327981651,-0.0152795789763,0.999574124813,5.36337154244e-07,126.537155444,0.0,
18:17;12-16-16,0.474639994303,-0.00187879999479,-0.0128869001071,-0.0179272978883,0.0,0.610081982422,-0.00170055998024,0.0430567860603,0.999040544033,2.47369121098e-06,133.908745326,0.0,
18:17;12-16-16,0.472280019124,0.0105572668711,-0.0103610332807,0.0119117651394,0.0,0.486452978516,0.0316708981991,-0.141510233283,0.999262630939,4.63428223156e-05,131.796682994,0.0,
18:17;12-16-16,0.45325668335,-0.0094593334198,-0.00270513991515,-0.0233803469017,0.0,0.465450976563,0.0383448004723,0.221386477351,0.337239831686,0.199507266283,120.417582373,0.0,
18:17;12-16-16,0.449743347168,0.00725893338521,0.00202163000902,0.0104499622223,0.0,0.565764013672,0.0897139981389,-0.173838153481,0.997661471367,0.0020223101601,118.317143178,0.0,
18:17;12-16-16,0.402369995117,-0.00540773351987,0.00407253344854,0.0130967337848,0.0,0.489475,0.0369990989566,0.178047776222,0.228456661105,0.531269669533,111.177424372,0.0,
18:17;12-16-16,0.405759989421,-0.0119426663717,0.00597176671028,-0.0130493376003,0.0,0.526970019531,0.0114224003628,0.31826287508,0.999657273293,1.98458769773e-06,115.246357975,0.0,
18:17;12-16-16,0.414026667277,-0.00363390008609,0.00846486647924,-0.0158269354385,0.0,0.533389013672,0.0440680012107,0.0956822037697,0.999400615692,4.46190351795e-05,112.407582454,0.0,
18:17;12-16-16,0.422843322754,-0.00251600662867,0.0100324670474,-0.014959033868,0.0,0.543770019531,0.0915338024497,0.0792614370584,0.99983394146,9.33596675168e-06,109.142306882,0.0,
18:17;12-16-16,0.431676686605,-0.00299171328545,0.0113611666361,-0.0134691560932,0.0,0.554616992188,0.136776998639,0.0757649764419,0.999888658524,8.42610188556e-06,106.195800294,0.0,
18:17;12-16-16,0.440499979655,-0.0031379934152,0.0128144001961,-0.0107918894675,0.0,0.565741992187,0.174599006772,0.0719110891223,0.999892354012,1.14786698759e-05,104.521269474,0.0,
18:17;12-16-16,0.449323323568,-0.00315838674704,0.0140546003977,-0.00683613418432,0.0,0.578050976563,0.200150996447,0.0666603669524,0.999772489071,3.13469208777e-05,104.891428496,0.0,
18:17;12-16-16,0.458009999593,-0.00415740013123,0.0149594338735,-0.00486831563288,0.0,0.589331005859,0.212492004037,0.0820952653885,0.998989641666,0.000165609337273,106.088490908,0.0,
18:17;12-16-16,0.466293334961,-0.00556059996287,0.0154942337672,-0.00572603123335,0.0,0.600477001953,0.219384998083,0.100908122957,0.996218502522,0.000776105851401,106.65974229,0.0,
18:17;12-16-16,0.474443308512,-0.00633870005608,0.0155043999354,-0.00694178131122,0.0,0.611202001953,0.228056997061,0.105878815055,0.994344234467,0.00134183070622,106.735322713,0.0,
18:17;12-16-16,0.470629984538,-0.0105743336678,0.0145295000076,-0.0132334475276,0.0,0.484724023437,0.243874996901,0.108789660037,0.992147624493,0.00206082849763,100.766404712,0.0,
18:17;12-16-16,0.476000010173,-0.00477316657702,0.0134252325694,-0.00818185024447,0.0,0.498029980469,0.2694439888,0.0611660853028,0.999651908875,0.000168699873029,100.606084059,0.0,
18:17;12-16-16,0.481083323161,-0.00614996671677,0.0119930998484,-0.00684100483301,0.0,0.503895019531,0.284658998251,0.103160634637,0.991539299488,0.00297933374532,100.106708917,0.0,
18:17;12-16-16,0.485606689453,-0.00716873327891,0.0103326996168,-0.00757470713686,0.0,0.508879980469,0.295542001724,0.113207481802,0.983356595039,0.00640694145113,99.1191800225,0.0,
18:17;12-16-16,0.490499979655,-0.00718573331833,0.00791913350423,-0.0070560859198,0.0,0.514324023438,0.30544000864,0.110649488866,0.989349365234,0.00419990997761,98.906685427,0.0,
18:17;12-16-16,0.495583343506,-0.0073734664917,0.00486496647199,-0.00607330640927,0.0,0.521385986328,0.311773985624,0.116261489689,0.991550207138,0.00304129440337,99.4584073333,0.0,
18:17;12-16-16,0.500920003255,-0.00779596646627,0.00113261332115,-0.00497030162093,0.0,0.526850976563,0.312979012728,0.122682385147,0.993846714497,0.0017815324245,100.878028803,0.0,
18:17;12-16-16,0.506296691895,-0.00953003327052,-0.00021075134476,-0.011588681346,0.0,0.530739013672,0.321841001511,0.122028447688,0.996585607529,0.000856679398566,97.3756400376,0.0,
18:17;12-16-16,0.507866668701,0.0125172336896,0.00185060004393,0.03589444794,0.0,0.532758984375,0.287081003189,-0.179211363196,0.982496142387,0.040986571461,90.5080089579,0.0,
18:17;12-16-16,0.491883341471,-0.0196457004547,0.00208455999692,0.013854087342,0.0,0.513724023438,0.151429995894,0.325125068426,0.99935978651,0.231549814343,118.658893594,0.0,
18:17;12-16-16,0.457189992269,-0.0317796675364,0.00162304331859,-0.00904026605627,0.0,0.467277001953,0.0672824010253,0.182818204165,0.796571433544,0.393335342407,123.978576815,0.0,
18:17;12-16-16,0.45059000651,-0.0158956336975,0.000726163337628,-0.0185657625575,0.0,0.566762011719,0.0557937994599,0.14246866107,0.999790132046,1.79155977094e-05,119.525203138,0.0,
18:17;12-16-16,0.460290018717,0.00153481334448,0.00131820331017,0.00481974165853,0.0,0.591456005859,0.0749201998115,-0.0657511204481,0.999745905399,2.14996834984e-05,125.634872935,0.0,
