time,speedX,speedY,speedZ,angle,damage,rpm,trackPos,steering,accel,brake,reward,loss,
18:30;12-16-16,0.768339996338,0.00450893322627,0.0126872332891,0.0206689270384,1280.0,0.684437011719,-0.0508713014424,0.102225914598,1.0,1.68083973582e-25,203.333508771,0.0,
18:31;12-16-16,0.769963328044,-0.0186327664057,0.00332657674948,-0.0029944454616,1280.0,0.689333984375,-0.0852406024933,0.139907628298,1.0,1.25808424633e-25,209.116175744,0.0,
18:31;12-16-16,0.770616658529,-0.0241220331192,-0.0101611336072,-0.0256575622198,1280.0,0.6906,-0.0707689970732,0.00553116155788,0.999999880791,2.44764448456e-23,195.458957646,0.0,
18:31;12-16-16,0.773890024821,-0.00333769996961,-0.0189004659653,-0.0296837287624,1280.0,0.690037011719,-0.00859985034913,-0.0415859743953,1.0,4.77319210744e-22,207.542395795,0.0,
18:31;12-16-16,0.77695002238,0.0107199335098,-0.0149834998449,-0.0168672965108,1280.0,0.691750976562,0.0621377006173,-0.0461567789316,0.999999165535,1.36602577373e-21,205.928998137,0.0,
18:31;12-16-16,0.779223327637,0.0122601334254,-0.00477556665738,-0.00204095046688,1280.0,0.693543017578,0.101090997458,-0.0694815889001,1.0,1.78350358655e-21,208.631586257,0.0,
18:31;12-16-16,0.780393320719,0.0166927337646,0.00756736675898,0.018923733595,1280.0,0.694631982422,0.0957202017307,-0.0271283052862,1.0,2.84615057126e-22,197.384262086,0.0,
18:31;12-16-16,0.782313334147,0.00850726683935,0.0165114339193,0.0278088865365,1280.0,0.696508984375,0.0436713993549,0.121230006218,1.0,4.27841457183e-23,203.071670854,0.0,
18:31;12-16-16,0.78331334432,-0.021842400233,0.00743006706238,0.000958403366468,1280.0,0.702468017578,-0.0070374798961,0.277306586504,1.0,7.63085285351e-23,232.631622175,0.0,
18:31;12-16-16,0.782013346354,-0.0311657015483,-0.00780346632004,-0.0246820735634,1280.0,0.702687011719,-0.00494410004467,0.102227635682,1.0,1.52427743075e-22,214.565901883,0.0,
18:31;12-16-16,0.783400014242,-0.0181326993306,-0.0211199998856,-0.0397090664689,1280.0,0.700702001953,0.0561316013336,-0.023955879733,1.0,2.26559539315e-21,190.758806746,0.0,
18:31;12-16-16,0.787016652425,0.00511963327726,-0.0254683335622,-0.0346931509118,1280.0,0.700720996094,0.155364006758,-0.128914326429,1.0,1.36321691394e-18,172.339157456,0.0,
18:31;12-16-16,0.786349995931,0.0287029329936,-0.00839686632156,0.00141906349365,1280.0,0.700695019531,0.22619099915,-0.135523125529,1.0,5.72593031573e-18,181.491376178,0.0,
18:31;12-16-16,0.783823343913,0.0296164989471,0.017089099884,0.0343204108106,1281.0,0.701458984375,0.208805993199,0.166730284691,1.0,3.13115262209e-19,-1.0,0.0,
18:31;12-16-16,0.783533325195,-0.0364479986827,0.0203677670161,0.00514728136917,1281.0,0.703189013672,0.139317005873,0.524294018745,1.0,3.97565791219e-18,198.480494464,0.0,
18:31;12-16-16,0.775789998372,-0.0548579978943,0.0106331332525,-0.0207665510834,1281.0,0.701035009766,0.108549997211,0.117674313486,1.0,3.3721285325e-18,191.805237333,0.0,
18:31;12-16-16,0.774703318278,-0.0276817989349,0.00240225672722,-0.0265656669487,1281.0,0.693541992188,0.127935007215,0.0752930194139,1.0,3.22686310583e-19,182.494345651,0.0,
18:31;12-16-16,0.776556650798,-0.0122878996531,-0.000732040007909,-0.030258689422,1281.0,0.691810986328,0.184002995491,0.0547071993351,1.0,1.76759514238e-19,166.935890802,0.0,
18:31;12-16-16,0.778593343099,-0.0118548663457,-0.00288079996904,-0.0370839700342,1281.0,0.694652978516,0.261664003134,0.0145790306851,1.0,7.98695549561e-20,143.724646776,0.0,
18:31;12-16-16,0.781456654867,-0.00248649338881,-0.00233424325784,-0.0332843138534,1281.0,0.695837011719,0.351040989161,-0.0828391239047,1.0,6.89099714791e-19,126.390005105,0.0,
18:31;12-16-16,0.782433319092,0.0172606341044,0.0167506996791,0.0033849312658,1281.0,0.695785986328,0.40683400631,-0.120379187167,1.0,7.0370256487e-18,136.724487944,0.0,
18:31;12-16-16,0.779856669108,0.0251428667704,0.0449816672007,0.0472609518152,1282.0,0.693774023438,0.363283008337,0.0318416133523,1.0,1.50120841157e-20,-1.0,0.0,
18:31;12-16-16,0.781059977214,-0.0045610332489,0.05665599823,0.0476632917052,1282.0,0.696410986328,0.237210005522,0.314405947924,1.0,2.18497975198e-19,141.157847094,0.0,
18:31;12-16-16,0.778016662598,-0.0329790655772,0.0460380013784,0.0242461164147,1282.0,0.698810009766,0.11695600301,0.305446267128,1.0,8.32432150652e-17,187.66844628,0.0,
18:31;12-16-16,0.773883310954,-0.0382006676992,0.0336809984843,0.00677224953484,1282.0,0.696093017578,0.0355744995177,0.398510217667,1.0,1.26367655166e-20,218.914202565,0.0,
18:31;12-16-16,0.770709991455,-0.0270724010468,0.0217322333654,-0.00323077419743,1282.0,0.690993994141,-0.00510108005255,0.142334848642,1.0,1.24691389293e-17,227.674929077,0.0,
18:31;12-16-16,0.770529988607,-0.0226532665888,0.0107975999514,-0.0132670292125,1282.0,0.689093994141,-0.010365200229,0.135367631912,1.0,2.30648808617e-18,218.930386922,0.0,
18:31;12-16-16,0.771239980062,-0.0188185660044,-0.000831273347139,-0.0219633634389,1282.0,0.692099023437,0.0141286998987,0.123507894576,1.0,2.34357907163e-18,211.600424137,0.0,
18:31;12-16-16,0.772366689046,-0.0193228673935,-0.0114556670189,-0.032738732425,1282.0,0.691068994141,0.0666444972157,0.158045560122,1.0,2.76974500476e-18,191.253465389,0.0,
18:31;12-16-16,0.773383331299,-0.0232387669881,-0.0232795333862,-0.0449213755929,1282.0,0.692172021484,0.147066995502,0.113957092166,0.999999880791,7.53639835644e-16,162.952107584,0.0,
18:31;12-16-16,0.774769999186,-0.021852332751,-0.031223932902,-0.0537643249417,1282.0,0.693085986328,0.25489500165,0.0621370710433,1.0,9.71795077033e-16,130.805250645,0.0,
18:31;12-16-16,0.777433319092,-0.0137079000473,-0.0358186658223,-0.0567468813366,1282.0,0.693964013672,0.384979993105,-0.122464999557,1.0,1.29234866081e-13,98.3852104691,0.0,
18:31;12-16-16,0.7783299764,0.026143933932,-0.0146362336477,-0.00647660442074,1282.0,0.694316015625,0.488815009594,-0.151293382049,1.0,3.3566077977e-13,114.562201122,0.0,
18:31;12-16-16,0.775653330485,0.0280616346995,0.0190829674403,0.0400961285895,1288.0,0.691881982422,0.473958998919,-0.15361109376,1.0,1.20166298787e-11,-1.0,0.0,
18:31;12-16-16,0.77115331014,0.0275578657786,0.0520756657918,0.0876406938604,1291.0,0.687579980469,0.33385899663,0.319770783186,1.0,4.58316954614e-18,-1.0,0.0,
18:31;12-16-16,0.767446645101,-0.0491119988759,0.0504669984182,0.0524376112297,1291.0,0.694262011719,0.127186998725,-0.00744039239362,0.999994397163,0.00561564648524,160.077204157,0.0,
18:31;12-16-16,0.765036671956,-0.0405279986064,0.041250333786,0.0431378893051,1291.0,0.686660009766,-0.049063898623,0.107742205262,1.0,5.22764992184e-07,185.137227798,0.0,
18:31;12-16-16,0.766000010173,-0.012246166865,0.0354293346405,0.0467105916371,1291.0,0.683643017578,-0.196327999234,0.127686798573,1.0,1.23443178381e-05,148.612631607,0.0,
18:31;12-16-16,0.765573323568,-0.0237446006139,0.0295533657074,0.0326263689611,1291.0,0.685510986328,-0.323146998882,0.113724410534,1.0,0.176653251052,130.748814688,0.0,
18:31;12-16-16,0.750030008952,-0.0263589000702,0.0219528325399,0.0210480656838,1291.0,0.667670996094,-0.422414988279,0.265479654074,1.0,0.0221747774631,114.602290966,0.0,
18:31;12-16-16,0.745770009359,-0.0288064320882,0.0130339670181,0.00745222173576,1291.0,0.667987011719,-0.490393996239,0.465055346489,1.0,5.05876632815e-05,108.715858089,0.0,
18:31;12-16-16,0.741813354492,-0.0326223341624,0.0039906334877,-0.00826747524039,1291.0,0.666500976562,-0.523670017719,0.57737159729,1.0,1.03933594175e-07,100.14981573,0.0,
18:31;12-16-16,0.737070007324,-0.0340360005697,-0.00555266658465,-0.0233073921142,1291.0,0.662937011719,-0.52037602663,0.611521482468,1.0,2.44295664427e-12,89.2858611983,0.0,
18:31;12-16-16,0.732296651204,-0.0326165994008,-0.0148488330841,-0.0374216960114,1291.0,0.658079980469,-0.480066001415,0.471269875765,0.999863982201,1.15762174152e-12,86.9392714528,0.0,
18:31;12-16-16,0.729333343506,-0.0308598327637,-0.0243551667531,-0.0508059587435,1291.0,0.655210986328,-0.403382986784,0.491705000401,0.999997735023,7.25063842444e-17,92.9836272491,0.0,
18:31;12-16-16,0.726736653646,-0.0297622013092,-0.0333291657766,-0.0646415844594,1291.0,0.652806982422,-0.29110199213,0.416326880455,1.0,5.33212461874e-19,106.102841598,0.0,
18:31;12-16-16,0.725049997965,-0.0304940986633,-0.0424506664276,-0.079118601384,1291.0,0.651354003906,-0.143661007285,0.292794942856,0.99999833107,8.66431159799e-18,126.071568854,0.0,
18:31;12-16-16,0.725133310954,-0.0273274993896,-0.0512783336639,-0.0913515364453,1291.0,0.650779980469,0.0382797010243,-0.0412086173892,1.0,1.62543256842e-17,138.736989824,0.0,
18:31;12-16-16,0.730019989014,0.00343793352445,-0.0516993331909,-0.0751193642222,1291.0,0.649645996094,0.240731999278,-0.679029524326,1.0,3.14020921582e-18,109.007971832,0.0,
18:31;12-16-16,0.699906667074,0.15831199646,-0.0201587327321,0.0413388074552,1295.0,0.668410009766,0.377288013697,-0.412099808455,1.0,6.14855171985e-13,-1.0,0.0,
18:31;12-16-16,0.633486684163,0.229476674398,0.0200988340378,0.144067989496,1296.0,0.574710009766,0.378158003092,0.53696167469,0.999765098095,8.80457377103e-20,-1.0,0.0,
18:31;12-16-16,0.652899983724,-0.0894906679789,0.0368509991964,0.00918118165996,1296.0,0.614714990234,0.253648012877,0.543279647827,0.758182883263,2.57613130827e-08,140.457681948,0.0,
18:31;12-16-16,0.565513356527,-0.303536656698,0.0224478006363,-0.119481471953,1296.0,0.573270996094,0.146597996354,0.0661723911762,1.0,1.65374358614e-20,70.7739356112,0.0,
18:31;12-16-16,0.468253326416,-0.401653340658,0.0122710998853,-0.203966123019,1296.0,0.521224023437,0.0803524032235,-0.999830365181,1.0,0.0,17.3426622531,0.0,
18:31;12-16-16,0.420633341471,-0.411006673177,0.00393376668294,-0.238806665748,1296.0,0.449574023438,0.0492019988596,-0.999999463558,1.0,1.54409850791e-12,0.0651109456628,0.0,
18:31;12-16-16,0.442293345133,-0.351710001628,-0.00442726651827,-0.223000070233,1296.0,0.544625,0.0504142008722,-1.0,1.0,1.77756084591e-13,9.20818263502,0.0,
18:31;12-16-16,0.501753336589,-0.215581334432,-0.0155677668254,-0.156166920354,1296.0,0.611327978516,0.0860738009214,-0.999993145466,1.0,5.41567138357e-11,48.8912024821,0.0,
18:31;12-16-16,0.539966684977,0.0525179990133,-0.017462867101,0.0140736880825,1296.0,0.77685,0.144622996449,-0.869713127613,1.0,2.8703003143e-15,131.244335052,0.0,
18:31;12-16-16,0.325242004395,0.37182665507,0.0134001668294,0.308905966506,1297.0,0.363048999023,0.127417996526,0.312552422285,1.0,9.86058433577e-19,-1.0,0.0,
18:31;12-16-16,0.364689992269,0.269205322266,0.0191925668716,0.267195066393,1297.0,0.387562988281,0.0451489016414,0.99999666214,0.000165890189237,2.16888975519e-23,-13.2940620472,0.0,
18:31;12-16-16,0.427903340658,0.0223708995183,0.0371179993947,0.118483574162,1297.0,0.679281005859,-0.0930576995015,0.999993026257,0.000225648793275,1.01440590024e-19,60.9466861931,0.0,
18:31;12-16-16,0.371803334554,-0.183127339681,0.0219680992762,-0.0647412148677,1297.0,0.591920996094,-0.229937002063,-0.0789604187012,1.0,1.01609648836e-15,61.0640873596,0.0,
18:31;12-16-16,0.226750005086,-0.319375661214,0.0116328668594,-0.247064553844,1297.0,0.351397998047,-0.326393991709,-0.370278567076,1.0,3.38114219551e-27,-21.315967387,0.0,
18:31;12-16-16,0.0443096669515,-0.368973337809,0.00294632673264,-0.430439905505,1297.0,0.199518994141,-0.386739999056,-1.0,1.0,1.99907582069e-21,-15.2358800704,0.0,
18:31;12-16-16,-0.173827006022,-0.2876050059,-0.00219951331615,-0.655691390551,1297.0,0.0942478027344,-0.417528986931,-1.0,1.0,1.58264067373e-23,0.241787470983,0.0,
18:31;12-16-16,-0.292325998942,0.0445246664683,0.00438166658084,0.991287852536,1297.0,0.0942478027344,-0.449589014053,-0.994854032993,1.0,5.81566332075e-31,124.69359284,0.0,
18:31;12-16-16,-0.104332669576,0.255965677897,0.000761723319689,0.643630670718,1297.0,0.0942478027344,-0.484122008085,-1.0,1.0,0.0,0.635018115634,0.0,
18:31;12-16-16,0.228502655029,0.104896335602,0.0134610668818,0.17342119005,1297.0,0.657654980469,-0.509422004223,-1.0,0.999992728233,0.0,-11.8226525911,0.0,
18:31;12-16-16,0.201653327942,-0.164713668823,-0.00236858665943,-0.195347279242,1297.0,0.99624296875,-0.538412988186,1.0,7.70039774327e-36,1.90563673641e-06,-17.9546445754,0.0,
18:31;12-16-16,-0.0390136655172,-0.244051996867,-0.00213079333305,-0.533234657208,1304.0,0.428450976562,-0.558247983456,-1.0,1.0,0.0,-1.0,0.0,
18:31;12-16-16,-0.228640009562,0.0442553329468,-0.000114932668706,0.952505066646,1304.0,0.974175,-0.579463005066,-1.0,1.0,7.6205080219e-20,97.3802836494,0.0,
18:31;12-16-16,-0.100966669718,0.199636662801,-0.00559656659762,0.619079461376,1304.0,1.0472,-0.574230015278,-1.0,1.0,0.0,0.267545366204,0.0,
18:31;12-16-16,0.0170625670751,0.222773996989,-0.0280558331807,0.437006623744,1304.0,1.0472,-0.548186004162,1.0,0.0,1.14115438484e-18,-6.81851486445,0.0,
18:31;12-16-16,0.131420338949,0.182462336222,-0.0514360014598,0.256419348784,1304.0,1.0472,-0.516973018646,1.0,0.0,7.78397735157e-10,-21.5067052721,0.0,
18:31;12-16-16,0.212084668477,0.027327299118,-0.0105198001862,-0.0290628019858,1323.0,0.660439013672,-0.482340991497,1.0,0.0,2.65674134425e-06,-1.0,0.0,
18:31;12-16-16,0.200466995239,-0.0770333353678,-0.030358133316,-0.202220197941,1323.0,0.347356005859,-0.423812001944,0.720133781433,1.0,2.03081022447e-23,-12.7695661133,0.0,
18:31;12-16-16,0.155614000956,-0.131562665304,-0.0249287335078,-0.333304673259,1333.0,0.289481005859,-0.355940997601,-0.99999833107,1.0,5.55595429745e-23,-1.0,0.0,
18:31;12-16-16,0.0564499982198,-0.191147994995,-0.0418853346507,-0.537662354929,1333.0,0.972848046875,-0.273672014475,-1.0,0.986374139786,5.52113021968e-10,-23.4503633583,0.0,
18:31;12-16-16,-0.10793200175,-0.118559672038,-0.0216510995229,-0.896695949116,1341.0,1.0472,-0.184636995196,-0.96825325489,0.975365459919,8.2408390881e-05,-1.0,0.0,
18:31;12-16-16,-0.154665667216,0.0741103363037,-0.03031346639,0.659721192738,1341.0,1.0472,-0.0866976007819,0.462896257639,1.0,4.9426489377e-13,-14.3392859033,0.0,
18:31;12-16-16,0.00750466664632,0.175290336609,-0.0530069986979,0.283649408972,1341.0,0.860129980469,0.0256204009056,0.927523136139,1.35367832499e-08,1.43991945176e-35,-0.393647036252,0.0,
18:31;12-16-16,0.166116333008,0.0488129997253,-0.0211706002553,-0.138835944017,1351.0,0.340005004883,0.134752005339,0.999999940395,4.23345508497e-14,7.09073031953e-14,-1.0,0.0,
18:31;12-16-16,0.155647672017,-0.0873740005493,-0.041206000646,-0.408457486357,1351.0,0.238902001953,0.268182009459,-0.99997740984,1.0,1.21005116057e-22,-44.0548940443,0.0,
18:31;12-16-16,0.0445856666565,-0.177892328898,-0.0645426686605,-0.673147415975,1351.0,0.993104980469,0.408502995968,-1.0,8.91081617738e-06,0.100028648973,-23.8314673418,0.0,
18:31;12-16-16,-0.105553665161,-0.15069800059,-0.0409846655528,-0.962137128671,1373.0,0.29082800293,0.556187987328,-1.0,0.00262886937708,4.54851971199e-07,-1.0,0.0,
18:31;12-16-16,-0.179766667684,0.0368229993184,-0.039039665858,0.635870265876,1373.0,0.207404003906,0.707108974457,-0.613951802254,0.999942302704,6.69048745294e-07,11.3708697865,0.0,
18:31;12-16-16,-0.0978906695048,0.161467666626,-0.0607750002543,0.363645896312,1373.0,0.987745019531,0.876142024994,-1.0,1.0,9.60660991787e-37,-13.1826089552,0.0,
18:31;12-16-16,0.0642543347677,0.180895004272,-0.00133998334408,0.123344153082,1413.0,0.632718017578,1.04469001293,0.999854326248,0.724277257919,4.4804149991e-19,-1.0,0.0,
18:31;12-16-16,0.152140337626,0.119142328898,-0.020626467069,-0.0439120182895,1413.0,0.97721796875,1.19939005375,0.999964296818,8.67255219855e-24,0.000342165207257,-15.8107618036,0.0,
18:31;12-16-16,0.186500994364,-0.00924983342489,-0.0232624673843,-0.263931116349,1413.0,0.539485009766,1.34423995018,-0.96086037159,5.15207325175e-25,0.399720340967,-78.6726852233,0.0,
18:31;12-16-16,0.023702433904,-0.114314664205,0.00485239982605,-0.459730723811,1597.0,0.0942478027344,1.4391900301,-1.0,3.16072200254e-19,0.995140552521,-1.0,0.0,
18:31;12-16-16,-0.0943050003052,-0.0630423355103,-0.0106751330694,-0.731993228508,1599.0,0.0942478027344,1.41970002651,-1.0,2.15755457944e-09,6.01278770773e-06,-1.0,0.0,
18:31;12-16-16,-0.108987337748,0.0207191340129,0.000417536646128,-0.948201526295,1599.0,0.0942478027344,1.38680994511,-1.0,1.29098134635e-13,5.73359329792e-06,72.3107317046,0.0,
18:31;12-16-16,-0.106975669861,0.0311110655467,-0.00379603346189,0.987025748569,1599.0,0.0942478027344,1.35139000416,-1.0,4.74835892827e-10,1.08727356007e-08,74.1283073994,0.0,
18:31;12-16-16,-0.105668334961,0.0265061330795,-0.00197404325008,0.923373467266,1599.0,0.0942478027344,1.33612000942,-1.0,1.0,0.0,65.5845760699,0.0,
18:31;12-16-16,-0.0930753326416,0.0253817335765,-0.00208744664987,0.861541882465,1599.0,0.0942478027344,1.34449994564,-1.0,1.0,0.0,51.098245317,0.0,
18:31;12-16-16,-0.081264667511,0.0199934339523,-0.00182670334975,0.810360966185,1599.0,0.0942478027344,1.37016999722,-1.0,1.0,0.0,39.9029976305,0.0,
18:31;12-16-16,-0.0699059995015,0.015097433726,-0.000938040018082,0.763544075235,1599.0,0.0942478027344,1.40690004826,-1.0,1.0,1.01120914567e-37,30.7669815184,0.0,
18:31;12-16-16,-0.0264412005742,0.0392623329163,-0.000913433333238,0.721836002055,1613.0,0.0942478027344,1.44301998615,-1.0,1.0,1.04970130243e-34,-1.0,0.0,
18:31;12-16-16,-0.00862296660741,0.0172905000051,-7.54156646629e-05,0.683976352017,1613.0,0.0942478027344,1.43850004673,-1.0,0.968202590942,1.08066201777e-26,2.96786206042,0.0,
18:31;12-16-16,0.00209497670333,-4.32093348354e-05,1.45937673127e-05,0.66932775545,1613.0,0.0942478027344,1.43702995777,-1.0,0.592103779316,2.85888019881e-23,-1.76359493893,0.0,
18:31;12-16-16,0.00815949996312,-0.00125826001167,0.000436059981585,0.672342138555,1613.0,0.0942478027344,1.43254005909,-0.999998986721,0.425151407719,1.19799542218e-21,-6.86591531013,0.0,
18:31;12-16-16,0.0124564663569,-0.00206599990527,1.88550663491e-05,0.678580970536,1613.0,0.0942478027344,1.42378997803,-0.999951303005,0.327779263258,2.11533064357e-21,-10.4729884185,0.0,
18:31;12-16-16,0.0150640996297,-0.00255297342936,0.000547286669413,0.686650137152,1613.0,0.0942478027344,1.41240000725,-0.999653875828,0.096054404974,8.76238481329e-21,-12.6479674779,0.0,
18:31;12-16-16,0.0154188664754,-0.00261617342631,0.000545303324858,0.696603672663,1613.0,0.0942478027344,1.40011000633,-0.994197487831,0.199032023549,5.33098033069e-21,-12.926284066,0.0,
18:31;12-16-16,0.0166918007533,-0.00281285663446,0.000404603332281,0.706152937811,1613.0,0.0942478027344,1.38733994961,-0.990163087845,0.31446993351,2.51382894263e-21,-13.9618149139,0.0,
18:31;12-16-16,0.0187925004959,-0.00299130658309,0.000111657666663,0.715899519074,1613.0,0.0942478027344,1.37365996838,-0.945635437965,0.205379039049,3.68690554886e-21,-15.6716303043,0.0,
18:31;12-16-16,0.0197173659007,-0.00289117991924,0.000188343338668,0.725811694092,1613.0,0.0942478027344,1.35924994946,-0.866032361984,0.277735382318,2.16323219624e-21,-16.3814816862,0.0,
18:31;12-16-16,0.0213326660792,-0.00302159667015,0.000644350002209,0.73536095924,1613.0,0.0942478027344,1.34419000149,-0.854569792747,0.203953832388,1.72831452421e-21,-17.6436636371,0.0,
18:31;12-16-16,0.0224994659424,-0.00299277663231,0.00011455266426,0.745403590565,1613.0,0.0942478027344,1.32874000072,-0.363917768002,0.259198129177,1.27082558531e-21,-18.5135032443,0.0,
18:31;12-16-16,0.0247977336248,-0.00156103998423,0.000294656008482,0.751114070704,1613.0,0.0946302001953,1.31142997742,-0.441997677088,0.080541446805,2.04311268699e-21,-20.2768700236,0.0,
18:31;12-16-16,0.0250574000676,-0.00190900007884,0.000370786661903,0.758365134353,1613.0,0.0965890991211,1.2935500145,0.61364710331,0.0974501445889,1.46173517503e-21,-20.3511820056,0.0,
18:31;12-16-16,0.0257050673167,0.00280806342761,0.000404643341899,0.751763468393,1613.0,0.0942478027344,1.27279996872,0.881926953793,0.102922640741,1.44391757135e-21,-20.7207911366,0.0,
18:31;12-16-16,0.0258967669805,0.00391776680946,0.000426176687082,0.737019325292,1613.0,0.0942478027344,1.24945998192,0.706008851528,0.0222983621061,2.79093202446e-21,-20.6850277573,0.0,
18:31;12-16-16,0.02575583299,0.00321223676205,0.000806130021811,0.723949561205,1613.0,0.0964275024414,1.22544002533,0.943449258804,0.0219301246107,1.06907803125e-20,-20.3593742339,0.0,
18:31;12-16-16,0.0255152336756,0.00418623328209,0.000434840023518,0.707687146493,1613.0,0.0942478027344,1.20044994354,0.967363238335,0.0361965447664,1.65240054856e-20,-19.9186312275,0.0,
18:31;12-16-16,0.0254483000437,0.00429903348287,0.00038027000924,0.690788159639,1613.0,0.0942478027344,1.17469000816,0.969845890999,0.0213474687189,6.2560367661e-20,-19.578704208,0.0,
18:31;12-16-16,0.0257379007339,0.00437233328819,0.000183554664254,0.673761752109,1613.0,0.0942478027344,1.14824998379,0.98507976532,0.0130468839779,2.7989095837e-19,-19.4740343897,0.0,
18:31;12-16-16,0.0255099662145,0.00442693352699,0.000330278674761,0.6565030428,1613.0,0.0942478027344,1.12130999565,0.970027983189,0.00557380635291,1.09568478356e-18,-18.9408128637,0.0,
18:31;12-16-16,0.0251152674357,0.00425903320313,0.00153750995795,0.639578556632,1613.0,0.102972998047,1.09406995773,0.985338330269,0.00485523743555,3.70143968091e-18,-18.2641472581,0.0,
18:31;12-16-16,0.0245653661092,0.00413420001666,0.00327642341455,0.622714555443,1613.0,0.0947150024414,1.06686997414,0.996896803379,0.00686570536345,6.14689452358e-18,-17.4624092515,0.0,
18:31;12-16-16,0.0235424661636,0.00395980000496,0.00347779989243,0.606054245196,1613.0,0.0942478027344,1.04025995731,0.998140335083,0.00497461669147,1.91493536033e-17,-16.3313091264,0.0,
18:31;12-16-16,0.0213506666819,0.00364199995995,0.00249468008677,0.590581246724,1613.0,0.0942478027344,1.01520001888,0.998215854168,0.00235362909734,9.50210559955e-17,-14.4484000453,0.0,
18:31;12-16-16,0.0184397331874,0.00314369658629,0.00273715992769,0.576699754498,1613.0,0.0942478027344,0.992712020874,0.99887496233,0.00162645080127,4.1667281799e-16,-12.1838271268,0.0,
18:31;12-16-16,0.0152789004644,0.00271358331045,0.0019942565759,0.564957358681,1613.0,0.0942478027344,0.973676979542,0.805112481117,1.0,1.45291592941e-24,-9.88049614765,0.0,
18:31;12-16-16,0.0233814334869,0.0033621998628,0.00275426328182,0.552072198997,1613.0,0.0942478027344,0.952001988888,0.497642546892,1.0,6.987620444e-25,-14.7409320691,0.0,
18:31;12-16-16,0.0303578344981,0.00255237658819,0.00467410008113,0.540737185067,1613.0,0.1251,0.921826004982,0.903003394604,1.0,1.39953958897e-23,-18.5906680776,0.0,
18:31;12-16-16,0.0352076657613,0.00515520016352,0.0104411999385,0.524589365482,1613.0,0.137908996582,0.884684026241,0.916262030602,1.0,2.22128952528e-23,-20.6902599682,0.0,
18:31;12-16-16,0.0408156681061,0.00621629993121,0.0112876669566,0.503841993431,1613.0,0.151988000488,0.841992974281,0.92953813076,1.0,1.09169766476e-23,-22.7015941355,0.0,
18:31;12-16-16,0.0468096669515,0.00711639960607,0.0124987665812,0.479475426437,1613.0,0.177875,0.793488025665,0.914966642857,1.0,1.52320142447e-23,-24.2517858022,0.0,
18:31;12-16-16,0.0534833335876,0.00811943372091,0.014003200531,0.451585173091,1613.0,0.201890002441,0.739003002644,0.9253231287,1.0,1.05108603251e-22,-25.2860863738,0.0,
18:31;12-16-16,0.0613306681315,0.00914583365122,0.0150115331014,0.419633319307,1613.0,0.233160009766,0.678600013256,0.898860633373,1.0,2.56453328655e-22,-25.7054166437,0.0,
18:31;12-16-16,0.0714616648356,0.0101585666339,0.0163288005193,0.383085062524,1613.0,0.27385,0.611778974533,0.898391723633,1.0,4.7496181668e-21,-25.4257870564,0.0,
18:31;12-16-16,0.0855026690165,0.0115675997734,0.0176033337911,0.338856010362,1613.0,0.337286010742,0.53819000721,0.80541574955,1.0,1.79913899649e-20,-23.8004281123,0.0,
18:31;12-16-16,0.104016666412,0.011610566775,0.0190553998947,0.289314354623,1613.0,0.426091015625,0.457484006882,0.749652147293,1.0,4.11012507757e-20,-19.7125836993,0.0,
18:31;12-16-16,0.127630004883,0.0070965663592,0.0194025993347,0.227927812523,1613.0,0.715643994141,0.371390998363,0.757585287094,1.0,1.23611398892e-20,-10.4685098282,0.0,
18:31;12-16-16,0.152203000387,-0.00980619986852,0.0179422330856,0.140608611121,1613.0,0.946583984375,0.284709990025,0.906530082226,1.0,2.31480952793e-25,8.75736784579,0.0,
18:31;12-16-16,0.163606338501,-0.0344053332011,0.0120362003644,0.038288452105,1613.0,0.925494042969,0.211739003658,0.237721338868,1.0,2.76589628039e-22,32.4450058777,0.0,
18:31;12-16-16,0.167326672872,-0.0566440010071,0.00385139981906,-0.0591182842688,1613.0,0.917679980469,0.166908994317,0.611741542816,1.0,7.39968095176e-25,31.6866516888,0.0,
18:31;12-16-16,0.166673329671,-0.0722843360901,-0.00544950008392,-0.142905522477,1613.0,0.942108984375,0.156653001904,-0.870404958725,1.0,6.73917893244e-26,15.5120116961,0.0,
18:31;12-16-16,0.161450335185,-0.0709193356832,-0.0134250005086,-0.20001336898,1613.0,0.355114990234,0.182328000665,-0.809720218182,1.0,7.93979477822e-31,1.88136574606,0.0,
18:31;12-16-16,0.180583661397,-0.0552206675212,-0.0217341995239,-0.21442258695,1613.0,0.641693017578,0.242432996631,-0.852976918221,0.96885573864,1.64210575804e-07,-4.58851365762,0.0,
18:31;12-16-16,0.190368334452,-0.0146979665756,-0.022862200737,-0.145507069043,1613.0,0.647108984375,0.327526986599,-0.969201564789,0.850341498852,1.60457511811e-05,7.33458835222,0.0,
18:31;12-16-16,0.182134666443,0.00212564329306,-0.00580723325411,-0.011051470437,1613.0,0.397279003906,0.374168008566,-0.319408655167,0.999999880791,3.80404543884e-19,32.2660862072,0.0,
18:31;12-16-16,0.195226338704,0.00391379992167,0.00277713000774,0.0423357518675,1613.0,0.442497998047,0.360886991024,-0.148129746318,1.0,3.54405864321e-18,29.1475478093,0.0,
18:31;12-16-16,0.211095339457,0.000896026690801,0.00848613341649,0.0622084301211,1613.0,0.477310009766,0.32597899437,0.191650539637,1.0,1.20994561729e-21,29.1813243529,0.0,
